timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388490804855,40848,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-182,,true,,595,48,48,0,ISO-8859-1,1,0,9471
1388490804915,40209,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-188,,true,,595,48,48,0,ISO-8859-1,1,0,10051
1388490805386,40209,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-198,,true,,595,48,48,0,ISO-8859-1,1,0,9580
1388490807283,3244,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,595,33,33,0,ISO-8859-1,1,0,45119
1388490792501,1359,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,595,33,33,0,ISO-8859-1,1,0,61788
1388490807451,3245,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,595,33,33,0,ISO-8859-1,1,0,44952
1388490804908,40680,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-145,,true,,595,33,33,0,ISO-8859-1,1,0,10059
1388490801202,3248,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,595,33,33,0,ISO-8859-1,1,0,51201
1388490808514,4123,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-184,,true,,595,33,33,0,ISO-8859-1,1,0,43013
1388490803825,5111,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,595,33,33,0,ISO-8859-1,1,0,46714
1388490792501,14615,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,595,33,33,0,ISO-8859-1,1,0,48533
1388490814964,3410,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-127,,true,,783194,33,33,0,ISO-8859-1,1,0,37445
1388490805638,1545,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-112,,true,,783194,33,33,0,ISO-8859-1,1,0,48662
1388490816881,38959,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,753186,33,33,0,ISO-8859-1,1,0,6
1388490805838,38995,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-111,,true,,783195,33,33,0,ISO-8859-1,1,0,11013
1388490803809,42466,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-136,,true,,868648,33,33,0,ISO-8859-1,1,0,9572
1388490805639,38981,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-123,,true,,868647,33,33,0,ISO-8859-1,1,0,11250
1388490805659,38986,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-195,,true,,868647,33,33,0,ISO-8859-1,1,0,11231
1388490805389,40917,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-172,,true,,868647,33,33,0,ISO-8859-1,1,0,9583
1388490805641,1606,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-128,,true,,868647,33,33,0,ISO-8859-1,1,0,48658
1388490805633,39025,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-103,,true,,868647,33,33,0,ISO-8859-1,1,0,11259
1388490803836,40344,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-169,,true,,868648,33,33,0,ISO-8859-1,1,0,11760
1388490808117,14913,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,595,33,33,0,ISO-8859-1,1,0,32916
1388490805646,39066,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-180,,true,,595,33,33,0,ISO-8859-1,1,0,11235
1388490804915,40996,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-189,,true,,868648,33,33,0,ISO-8859-1,1,0,10053
1388490855172,836,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,753186,33,33,0,ISO-8859-1,1,0,6
1388490805643,16415,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-142,,true,,868647,33,33,0,ISO-8859-1,1,0,33985
1388490855172,916,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,1965,33,33,0,ISO-8859-1,1,0,2
1388490804744,41174,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-173,,true,,868647,33,33,0,ISO-8859-1,1,0,10233
1388490855674,518,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,1976,33,33,0,ISO-8859-1,1,0,1
1388490855648,591,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,1974,33,33,0,ISO-8859-1,1,0,0
1388490816883,2118,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-102,,true,,868647,33,33,0,ISO-8859-1,1,0,37414
1388490855946,485,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,1959,33,33,0,ISO-8859-1,1,0,1
1388490856090,448,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,602,33,33,0,ISO-8859-1,1,0,0
1388490856193,425,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,602,33,33,0,ISO-8859-1,1,0,0
1388490856239,433,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,602,33,33,0,ISO-8859-1,1,0,2
1388490856433,417,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,602,33,33,0,ISO-8859-1,1,0,1
1388490804869,41926,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-159,,true,,868649,33,33,0,ISO-8859-1,1,0,10098
1388490805644,41926,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-117,,true,,783195,33,33,0,ISO-8859-1,1,0,9323
1388490805724,26850,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-130,,true,,868648,33,33,0,ISO-8859-1,1,0,24377
1388490813405,8909,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-94,,true,,753187,33,33,0,ISO-8859-1,1,0,34681
1388490856539,894,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,2806,33,33,0,ISO-8859-1,1,0,1
1388490856618,888,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,2871,33,33,0,ISO-8859-1,1,0,2
1388490856674,905,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,2856,33,33,0,ISO-8859-1,1,0,2
1388490856851,904,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,2836,33,33,0,ISO-8859-1,1,0,2
1388490857435,473,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,1888,33,33,0,ISO-8859-1,1,0,0
1388490855675,2231,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-98,,true,,753186,33,33,0,ISO-8859-1,1,0,6
1388490855676,2241,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,753186,33,33,0,ISO-8859-1,1,0,6
1388490855673,2245,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,753186,33,33,0,ISO-8859-1,1,0,6
1388490855676,2223,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,753186,33,33,0,ISO-8859-1,1,0,26
1388490857509,463,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,1981,33,33,0,ISO-8859-1,1,0,0
1388490857581,432,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,629,33,33,0,ISO-8859-1,1,0,0
1388490857757,519,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,2126,33,33,0,ISO-8859-1,1,0,1
1388490857973,518,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-79,,true,,4607,33,33,0,ISO-8859-1,1,0,1
1388490858014,506,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-46,,true,,4608,32,32,0,ISO-8859-1,1,0,1
1388490857909,612,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-76,,true,,4608,31,31,0,ISO-8859-1,1,0,1
1388490858277,540,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,4608,30,30,0,ISO-8859-1,1,0,2
1388490854731,280,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-108,,true,,783194,29,29,0,ISO-8859-1,1,0,9360
1388490855174,303,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-182,,true,,783194,29,29,0,ISO-8859-1,1,0,9053
1388490855917,136,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-103,,true,,595,29,29,0,ISO-8859-1,1,0,9040
1388490855964,152,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-189,,true,,595,29,29,0,ISO-8859-1,1,0,9140
1388490855846,182,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,595,29,29,0,ISO-8859-1,1,0,9304
1388490855676,311,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-184,,true,,868647,29,29,0,ISO-8859-1,1,0,9372
1388490856152,187,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-173,,true,,595,29,29,0,ISO-8859-1,1,0,9064
1388490855176,319,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-198,,true,,868647,29,29,0,ISO-8859-1,1,0,9927
1388490855175,294,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-188,,true,,783194,29,29,0,ISO-8859-1,1,0,9988
1388490855905,140,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-128,,true,,595,29,29,0,ISO-8859-1,1,0,9566
1388490855675,301,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-145,,true,,783194,29,29,0,ISO-8859-1,1,0,9692
1388490856043,221,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-142,,true,,595,29,29,0,ISO-8859-1,1,0,9429
1388490855889,145,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-172,,true,,595,29,29,0,ISO-8859-1,1,0,9667
1388490855870,166,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-123,,true,,595,29,29,0,ISO-8859-1,1,0,9676
1388490855847,162,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-136,,true,,595,29,29,0,ISO-8859-1,1,0,9711
1388490855876,137,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-195,,true,,595,29,29,0,ISO-8859-1,1,0,9708
1388490855947,278,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-180,,true,,783194,29,29,0,ISO-8859-1,1,0,9515
1388490865332,438,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,1961,29,29,0,ISO-8859-1,1,0,1
1388490855940,156,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-169,,true,,595,29,29,0,ISO-8859-1,1,0,9700
1388490856415,150,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-102,,true,,595,29,29,0,ISO-8859-1,1,0,9434
1388490856014,189,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,595,29,29,0,ISO-8859-1,1,0,9905
1388490865771,432,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,602,29,29,0,ISO-8859-1,1,0,0
1388490856893,164,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-159,,true,,595,29,29,0,ISO-8859-1,1,0,9200
1388490856996,178,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-94,,true,,595,29,29,0,ISO-8859-1,1,0,9105
1388490856951,149,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-130,,true,,595,29,29,0,ISO-8859-1,1,0,9244
1388490866108,430,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,1982,29,29,0,ISO-8859-1,1,0,1
1388490866279,443,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-94,,true,,1967,29,29,0,ISO-8859-1,1,0,0
1388490866539,409,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-72,,true,,602,29,29,0,ISO-8859-1,1,0,0
1388490866203,871,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-88,,true,,2741,29,29,0,ISO-8859-1,1,0,0
1388490857924,144,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,595,29,29,0,ISO-8859-1,1,0,9008
1388490857923,100,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,595,29,29,0,ISO-8859-1,1,0,9063
1388490866722,440,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-94,,true,,602,29,29,0,ISO-8859-1,1,0,2
