timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388661593211,101,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-240,,true,,595,44,44,0,ISO-8859-1,1,0,9033
1388661602077,299,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-220,,true,,753186,44,44,0,ISO-8859-1,1,0,4
1388661601940,558,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-215,,true,,1969,44,44,0,ISO-8859-1,1,0,1
1388661602344,441,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-240,,true,,788949,44,44,0,ISO-8859-1,1,0,5
1388661601608,1219,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-258,,true,,33450,44,44,0,ISO-8859-1,1,0,3
1388661593233,452,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-243,,true,,882353,44,44,0,ISO-8859-1,1,0,9216
1388661602790,114,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-240,,true,,595,44,44,0,ISO-8859-1,1,0,0
1388661602499,479,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-215,,true,,602,44,44,0,ISO-8859-1,1,0,1
1388661602904,262,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-240,,true,,682365,44,44,0,ISO-8859-1,1,0,6
1388661602830,466,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-258,,true,,17912,44,44,0,ISO-8859-1,1,0,4
1388661593443,215,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-230,,true,,595,44,44,0,ISO-8859-1,1,0,9932
1388661602979,895,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-215,,true,,3078,44,44,0,ISO-8859-1,1,0,0
1388661581278,174,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-219,,true,,595,44,44,0,ISO-8859-1,1,0,22668
1388661603874,477,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-215,,true,,3722,45,45,0,ISO-8859-1,1,0,0
1388661599559,309,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-250,,true,,539516,45,45,0,ISO-8859-1,1,0,4521
1388661604121,268,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-219,,true,,753186,45,45,0,ISO-8859-1,1,0,3
1388661595007,201,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-252,,true,,738404,45,45,0,ISO-8859-1,1,0,9244
1388661594607,140,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-216,,true,,595,45,45,0,ISO-8859-1,1,0,9720
1388661595490,112,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-237,,true,,595,45,45,0,ISO-8859-1,1,0,9028
1388661604342,416,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-259,,true,,99911,45,45,0,ISO-8859-1,1,0,13
1388661594783,94,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-241,,true,,595,45,45,0,ISO-8859-1,1,0,10000
1388661594274,805,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-255,,true,,1288064,45,45,0,ISO-8859-1,1,0,9800
1388661604466,474,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-216,,true,,1980,45,45,0,ISO-8859-1,1,0,1
1388661604351,752,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-215,,true,,4610,45,45,0,ISO-8859-1,1,0,1
1388661595166,127,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-247,,true,,595,44,44,0,ISO-8859-1,1,0,9928
1388661604876,372,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-241,,true,,788949,44,44,0,ISO-8859-1,1,0,2
1388661605250,123,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-241,,true,,595,44,44,0,ISO-8859-1,1,0,0
1388661595435,360,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-234,,true,,868647,44,44,0,ISO-8859-1,1,0,9589
1388661604941,490,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-216,,true,,602,44,44,0,ISO-8859-1,1,0,1
1388661605373,275,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-241,,true,,682365,44,44,0,ISO-8859-1,1,0,3
1388661596032,297,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-244,,true,,882353,44,44,0,ISO-8859-1,1,0,9507
1388661604771,1237,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-259,,true,,33533,44,44,0,ISO-8859-1,1,0,3
1388661601312,295,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-251,,true,,539516,44,44,0,ISO-8859-1,1,0,4643
1388661605432,842,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-216,,true,,3203,44,44,0,ISO-8859-1,1,0,0
1388661585043,170,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-221,,true,,595,44,44,0,ISO-8859-1,1,0,21234
1388661606447,267,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-221,,true,,753186,44,44,0,ISO-8859-1,1,0,3
1388661596689,172,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-238,,true,,595,44,44,0,ISO-8859-1,1,0,9894
1388661596644,197,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-231,,true,,595,44,44,0,ISO-8859-1,1,0,9935
1388661597186,428,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-217,,true,,595,44,44,0,ISO-8859-1,1,0,9163
1388661606012,781,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-259,,true,,17910,44,44,0,ISO-8859-1,1,0,5
1388661606275,570,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-216,,true,,3340,44,44,0,ISO-8859-1,1,0,0
1388661606777,437,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-217,,true,,1981,44,44,0,ISO-8859-1,1,0,0
1388661597258,380,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-228,,true,,783194,44,44,0,ISO-8859-1,1,0,9608
1388661606845,484,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-216,,true,,4609,44,44,0,ISO-8859-1,1,0,2
1388661607214,466,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-217,,true,,602,44,44,0,ISO-8859-1,1,0,0
1388661607375,301,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-260,,true,,99909,44,44,0,ISO-8859-1,1,0,12
1388661597428,740,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-256,,true,,1288065,44,44,0,ISO-8859-1,1,0,9558
1388661597825,198,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-248,,true,,595,44,44,0,ISO-8859-1,1,0,9813
1388661598079,282,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-235,,true,,868647,44,44,0,ISO-8859-1,1,0,9564
1388661598722,257,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-253,,true,,738404,44,44,0,ISO-8859-1,1,0,9126
1388661598695,204,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-232,,true,,595,44,44,0,ISO-8859-1,1,0,9343
1388661607680,891,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-217,,true,,3394,44,44,0,ISO-8859-1,1,0,0
1388661607688,1182,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-260,,true,,36523,44,44,0,ISO-8859-1,1,0,4
1388661598851,291,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-245,,true,,882353,44,44,0,ISO-8859-1,1,0,9845
1388661608571,472,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-217,,true,,3614,44,44,0,ISO-8859-1,1,0,1
1388661599931,155,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-242,,true,,595,44,44,0,ISO-8859-1,1,0,9256
1388661608874,497,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-260,,true,,17912,44,44,0,ISO-8859-1,1,0,6
1388661604451,308,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-252,,true,,539516,44,44,0,ISO-8859-1,1,0,4773
1388661609044,502,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-217,,true,,4608,44,44,0,ISO-8859-1,1,0,1
1388661599727,136,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-218,,true,,595,43,43,0,ISO-8859-1,1,0,9855
1388661609343,389,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-242,,true,,788949,43,43,0,ISO-8859-1,1,0,4
1388661609736,154,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-242,,true,,595,43,43,0,ISO-8859-1,1,0,0
1388661609718,428,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-218,,true,,1985,43,43,0,ISO-8859-1,1,0,0
1388661609891,265,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-242,,true,,682365,43,43,0,ISO-8859-1,1,0,2
1388661589145,154,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-222,,true,,595,43,43,0,ISO-8859-1,1,0,21075
1388661600296,680,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-257,,true,,1288063,44,44,0,ISO-8859-1,1,0,9422
1388661601102,194,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-254,,true,,738404,44,44,0,ISO-8859-1,1,0,9113
1388661601021,302,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-229,,true,,783194,44,44,0,ISO-8859-1,1,0,9231
1388661610146,422,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-218,,true,,602,44,44,0,ISO-8859-1,1,0,1
1388661610373,267,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-222,,true,,753186,44,44,0,ISO-8859-1,1,0,2
1388661600549,155,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-233,,true,,595,44,44,0,ISO-8859-1,1,0,9967
1388661610393,342,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-261,,true,,99908,44,44,0,ISO-8859-1,1,0,14
1388661601126,303,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-236,,true,,868647,44,44,0,ISO-8859-1,1,0,9628
1388661601577,168,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-249,,true,,595,44,44,0,ISO-8859-1,1,0,9490
1388661610569,921,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-218,,true,,3123,44,44,0,ISO-8859-1,1,0,0
1388661601920,303,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-246,,true,,882353,44,44,0,ISO-8859-1,1,0,9472
1388661602287,136,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-239,,true,,595,44,44,0,ISO-8859-1,1,0,9314
1388661602381,177,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-220,,true,,595,44,44,0,ISO-8859-1,1,0,9321
1388661611490,537,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-218,,true,,3873,44,44,0,ISO-8859-1,1,0,1
1388661610749,1280,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-261,,true,,33841,44,44,0,ISO-8859-1,1,0,2
1388661611879,434,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-220,,true,,1966,44,44,0,ISO-8859-1,1,0,2
1388661612031,475,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-261,,true,,17909,44,44,0,ISO-8859-1,1,0,4
1388661612028,487,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-218,,true,,4608,44,44,0,ISO-8859-1,1,0,2
1388661602900,136,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-243,,true,,595,43,43,0,ISO-8859-1,1,0,9573
1388661612315,411,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-220,,true,,602,43,43,0,ISO-8859-1,1,0,1
1388661612609,321,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-243,,true,,788949,43,43,0,ISO-8859-1,1,0,5
1388661608104,307,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-253,,true,,539516,43,43,0,ISO-8859-1,1,0,4541
1388661612935,93,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-243,,true,,595,43,43,0,ISO-8859-1,1,0,1
1388661603172,151,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-240,,true,,595,43,43,0,ISO-8859-1,1,0,9763
1388661603590,311,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-230,,true,,783194,43,43,0,ISO-8859-1,1,0,9390
1388661613029,278,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-243,,true,,682365,43,43,0,ISO-8859-1,1,0,3
