timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388420801668,120,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-94,,true,,595,45,45,0,ISO-8859-1,1,0,1
1388420791733,351,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-133,,true,,882353,45,45,0,ISO-8859-1,1,0,9783
1388420791878,194,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-136,,true,,595,45,45,0,ISO-8859-1,1,0,9813
1388420791865,182,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-97,,true,,595,45,45,0,ISO-8859-1,1,0,9845
1388420791910,155,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-102,,true,,595,45,45,0,ISO-8859-1,1,0,9831
1388420791853,191,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-112,,true,,595,45,45,0,ISO-8859-1,1,0,9856
1388420791889,151,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,595,45,45,0,ISO-8859-1,1,0,9916
1388420791733,315,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-114,,true,,868647,45,45,0,ISO-8859-1,1,0,9946
1388420801789,259,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-94,,true,,682365,45,45,0,ISO-8859-1,1,0,7
1388420792420,150,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,595,45,45,0,ISO-8859-1,1,0,9561
1388420792418,91,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-117,,true,,595,45,45,0,ISO-8859-1,1,0,9690
1388420801955,314,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,788949,45,45,0,ISO-8859-1,1,0,3
1388420802272,107,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,595,45,45,0,ISO-8859-1,1,0,1
1388420802130,336,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,788949,45,45,0,ISO-8859-1,1,0,3
1388420802469,91,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,595,45,45,0,ISO-8859-1,1,0,1
1388420802380,241,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-95,,true,,682365,45,45,0,ISO-8859-1,1,0,5
1388420802561,260,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-99,,true,,682365,45,45,0,ISO-8859-1,1,0,5
1388420793573,155,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-129,,true,,595,45,45,0,ISO-8859-1,1,0,9146
1388420792997,95,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-126,,true,,595,45,45,0,ISO-8859-1,1,0,9843
1388420802873,369,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-129,,true,,788949,45,45,0,ISO-8859-1,1,0,4
1388420803246,117,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-129,,true,,595,45,45,0,ISO-8859-1,1,0,0
1388420754848,38689,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-138,,true,,738406,45,45,0,ISO-8859-1,1,0,9865
1388420793511,210,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,595,45,45,0,ISO-8859-1,1,0,9847
1388420803363,283,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-129,,true,,682365,45,45,0,ISO-8859-1,1,0,5
1388420793955,148,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-124,,true,,595,45,45,0,ISO-8859-1,1,0,9607
1388420803567,425,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,1963,45,45,0,ISO-8859-1,1,0,1
1388420794642,176,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-119,,true,,595,45,45,0,ISO-8859-1,1,0,9389
1388420794516,276,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-135,,true,,595,45,45,0,ISO-8859-1,1,0,9432
1388420794630,218,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-131,,true,,595,45,45,0,ISO-8859-1,1,0,9392
1388420794899,109,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-109,,true,,595,45,45,0,ISO-8859-1,1,0,9351
1388420794552,206,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-89,,true,,595,45,45,0,ISO-8859-1,1,0,9664
1388420803993,551,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,602,45,45,0,ISO-8859-1,1,0,1
1388420804239,361,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-131,,true,,788949,45,45,0,ISO-8859-1,1,0,4
1388420794547,165,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,595,45,45,0,ISO-8859-1,1,0,9968
1388420804604,101,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-131,,true,,595,45,45,0,ISO-8859-1,1,0,1
1388420795579,141,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-100,,true,,595,45,45,0,ISO-8859-1,1,0,9038
1388420794608,263,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,595,45,45,0,ISO-8859-1,1,0,9907
1388420804421,435,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-89,,true,,788949,45,45,0,ISO-8859-1,1,0,4
1388420795612,141,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,595,45,45,0,ISO-8859-1,1,0,9141
1388420795594,139,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-110,,true,,595,45,45,0,ISO-8859-1,1,0,9225
1388420804706,254,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-131,,true,,682365,45,45,0,ISO-8859-1,1,0,10
1388420794594,444,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,595,45,45,0,ISO-8859-1,1,0,9981
1388420804860,184,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-89,,true,,595,45,45,0,ISO-8859-1,1,0,1
1388420804777,315,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,788949,45,45,0,ISO-8859-1,1,0,5
1388420804679,440,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,1961,45,45,0,ISO-8859-1,1,0,1
1388420805097,115,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,595,45,45,0,ISO-8859-1,1,0,2
1388420795440,283,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-93,,true,,595,45,45,0,ISO-8859-1,1,0,9586
1388420796097,181,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-104,,true,,595,45,45,0,ISO-8859-1,1,0,9035
1388420795683,151,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-128,,true,,595,45,45,0,ISO-8859-1,1,0,9489
1388420805045,273,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-89,,true,,682365,45,45,0,ISO-8859-1,1,0,10
1388420795601,196,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-92,,true,,595,45,45,0,ISO-8859-1,1,0,9535
1388420796005,113,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-116,,true,,595,45,45,0,ISO-8859-1,1,0,9273
1388420804893,509,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,1969,45,45,0,ISO-8859-1,1,0,1
1388420805018,445,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,1961,45,45,0,ISO-8859-1,1,0,2
1388420805214,258,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-96,,true,,682365,45,45,0,ISO-8859-1,1,0,4
1388420804545,959,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,3186,45,45,0,ISO-8859-1,1,0,1
1388420796134,116,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-123,,true,,595,45,45,0,ISO-8859-1,1,0,9428
1388420795905,692,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-142,,true,,1288055,45,45,0,ISO-8859-1,1,0,9090
1388420795853,782,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-145,,true,,1288066,45,45,0,ISO-8859-1,1,0,9074
1388420805120,593,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,602,45,45,0,ISO-8859-1,1,0,1
1388420795791,747,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-148,,true,,1288057,45,45,0,ISO-8859-1,1,0,9178
1388420805322,393,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-128,,true,,788949,45,45,0,ISO-8859-1,1,0,7
1388420795671,151,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-127,,true,,595,45,45,0,ISO-8859-1,1,0,9910
1388420805308,485,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-93,,true,,788949,45,45,0,ISO-8859-1,1,0,6
1388420805403,419,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,602,45,45,0,ISO-8859-1,1,0,2
1388420805801,93,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-93,,true,,595,45,45,0,ISO-8859-1,1,0,1
1388420805723,176,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-128,,true,,595,45,45,0,ISO-8859-1,1,0,0
1388420805465,492,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,602,45,45,0,ISO-8859-1,1,0,0
1388420796151,93,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-87,,true,,595,45,45,0,ISO-8859-1,1,0,9802
1388420805732,376,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-127,,true,,788949,45,45,0,ISO-8859-1,1,0,7
1388420805895,242,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-93,,true,,682365,45,45,0,ISO-8859-1,1,0,6
1388420805900,237,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-128,,true,,682365,45,45,0,ISO-8859-1,1,0,7
1388420795813,717,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-147,,true,,1288056,45,45,0,ISO-8859-1,1,0,9612
1388420806115,98,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-127,,true,,595,45,45,0,ISO-8859-1,1,0,1
1388420805505,779,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,2789,45,45,0,ISO-8859-1,1,0,0
1388420806214,264,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-127,,true,,682365,45,45,0,ISO-8859-1,1,0,9
1388420805715,899,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,2869,45,45,0,ISO-8859-1,1,0,0
1388420796776,647,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-144,,true,,1288055,45,45,0,ISO-8859-1,1,0,9213
1388420805825,924,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,2761,45,45,0,ISO-8859-1,1,0,1
1388420806285,508,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-68,,true,,4607,45,45,0,ISO-8859-1,1,0,1
1388420805958,895,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,2844,44,44,0,ISO-8859-1,1,0,3
1388420796783,638,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-149,,true,,1288070,44,44,0,ISO-8859-1,1,0,9574
1388420806615,575,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,2592,44,44,0,ISO-8859-1,1,0,0
1388420806856,474,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,2413,44,44,0,ISO-8859-1,1,0,0
1388420806750,582,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,2345,44,44,0,ISO-8859-1,1,0,2
1388420807190,516,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-75,,true,,4608,44,44,0,ISO-8859-1,1,0,1
1388420807334,487,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-77,,true,,4608,43,43,0,ISO-8859-1,1,0,1
1388420807330,503,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-74,,true,,4608,42,42,0,ISO-8859-1,1,0,1
1388420803402,295,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-138,,true,,539516,41,41,0,ISO-8859-1,1,0,4645
1388420801634,193,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-140,,true,,738404,41,41,0,ISO-8859-1,1,0,9180
1388420801867,147,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-133,,true,,595,41,41,0,ISO-8859-1,1,0,9179
