timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1388150584731,296,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-191,,true,,783194,22,22,0,ISO-8859-1,1,0,9933
1388150570983,204,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-183,,true,,595,22,22,0,ISO-8859-1,1,0,23833
1388150594536,575,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-180,,true,,602,22,22,0,ISO-8859-1,1,0,1
1388150594306,921,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-179,,true,,3340,22,22,0,ISO-8859-1,1,0,0
1388150573957,140,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-184,,true,,595,22,22,0,ISO-8859-1,1,0,21188
1388150595019,285,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-183,,true,,753186,22,22,0,ISO-8859-1,1,0,3
1388150595286,302,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-184,,true,,753186,22,22,0,ISO-8859-1,1,0,0
1388150595228,499,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-179,,true,,2172,22,22,0,ISO-8859-1,1,0,0
1388150595112,856,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-180,,true,,3240,22,22,0,ISO-8859-1,1,0,1
1388150586615,313,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-198,,true,,868647,22,22,0,ISO-8859-1,1,0,9176
1388150595728,488,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-179,,true,,4608,22,22,0,ISO-8859-1,1,0,1
1388150586648,144,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-195,,true,,595,21,21,0,ISO-8859-1,1,0,9650
1388150595969,497,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-180,,true,,2831,21,21,0,ISO-8859-1,1,0,0
1388150596466,473,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-180,,true,,4608,21,21,0,ISO-8859-1,1,0,1
1388150588406,302,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-199,,true,,868647,20,20,0,ISO-8859-1,1,0,9076
1388150588598,298,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-192,,true,,783194,20,20,0,ISO-8859-1,1,0,9365
1388150589313,165,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-182,,true,,595,20,20,0,ISO-8859-1,1,0,9225
1388150598703,439,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-182,,true,,1966,20,20,0,ISO-8859-1,1,0,2
1388150589798,165,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-196,,true,,595,20,20,0,ISO-8859-1,1,0,9237
1388150575089,162,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-185,,true,,595,20,20,0,ISO-8859-1,1,0,24085
1388150599144,428,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-182,,true,,602,20,20,0,ISO-8859-1,1,0,0
1388150599336,253,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-185,,true,,753186,20,20,0,ISO-8859-1,1,0,4
1388150590743,138,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-181,,true,,595,20,20,0,ISO-8859-1,1,0,9296
1388150599573,893,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-182,,true,,2681,20,20,0,ISO-8859-1,1,0,2
1388150600177,428,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-181,,true,,1976,20,20,0,ISO-8859-1,1,0,1
1388150600468,476,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-182,,true,,2043,20,20,0,ISO-8859-1,1,0,0
1388150600606,407,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-181,,true,,602,20,20,0,ISO-8859-1,1,0,1
1388150591550,315,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-200,,true,,868647,20,20,0,ISO-8859-1,1,0,9495
1388150600945,493,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-182,,true,,4607,20,20,0,ISO-8859-1,1,0,1
1388150592159,299,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-193,,true,,783194,19,19,0,ISO-8859-1,1,0,9114
1388150601014,851,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-181,,true,,3213,19,19,0,ISO-8859-1,1,0,0
1388150592396,377,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-194,,true,,783194,19,19,0,ISO-8859-1,1,0,9363
1388150601866,432,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-181,,true,,1625,19,19,0,ISO-8859-1,1,0,0
1388150602299,517,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-181,,true,,4607,19,19,0,ISO-8859-1,1,0,0
1388150593610,160,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-197,,true,,595,18,18,0,ISO-8859-1,1,0,9557
1388150579974,137,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-186,,true,,595,18,18,0,ISO-8859-1,1,0,23917
1388150604029,254,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-186,,true,,753186,18,18,0,ISO-8859-1,1,0,2
1388150595589,120,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-184,,true,,595,18,18,0,ISO-8859-1,1,0,9042
1388150604751,434,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-184,,true,,1973,18,18,0,ISO-8859-1,1,0,1
1388150595307,116,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-183,,true,,595,18,18,0,ISO-8859-1,1,0,9870
1388150605186,420,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-184,,true,,602,18,18,0,ISO-8859-1,1,0,0
1388150605293,423,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-183,,true,,1970,18,18,0,ISO-8859-1,1,0,0
1388150596443,300,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-195,,true,,783194,18,18,0,ISO-8859-1,1,0,9361
1388150605717,414,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-183,,true,,602,18,18,0,ISO-8859-1,1,0,1
1388150596105,158,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-198,,true,,595,18,18,0,ISO-8859-1,1,0,9946
1388150605606,980,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-184,,true,,3075,18,18,0,ISO-8859-1,1,0,1
1388150606587,423,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-184,,true,,1622,18,18,0,ISO-8859-1,1,0,0
1388150606132,947,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-183,,true,,3071,18,18,0,ISO-8859-1,1,0,0
1388150597818,154,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-199,,true,,595,18,18,0,ISO-8859-1,1,0,9446
1388150607010,487,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-184,,true,,4608,18,18,0,ISO-8859-1,1,0,0
1388150607080,436,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-183,,true,,1624,17,17,0,ISO-8859-1,1,0,0
1388150582886,138,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-187,,true,,595,17,17,0,ISO-8859-1,1,0,24738
1388150607516,494,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-183,,true,,4608,17,17,0,ISO-8859-1,1,0,0
1388150607762,314,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-187,,true,,753186,16,16,0,ISO-8859-1,1,0,4
1388150599594,97,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-185,,true,,595,16,16,0,ISO-8859-1,1,0,9161
1388150599200,289,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-196,,true,,783194,16,16,0,ISO-8859-1,1,0,9444
1388150608852,418,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-185,,true,,1966,16,16,0,ISO-8859-1,1,0,1
1388150588048,135,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-189,,true,,595,16,16,0,ISO-8859-1,1,0,21110
1388150609293,260,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-189,,true,,753186,16,16,0,ISO-8859-1,1,0,3
1388150609272,417,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-185,,true,,602,16,16,0,ISO-8859-1,1,0,0
1388150587169,142,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-188,,true,,595,16,16,0,ISO-8859-1,1,0,23093
1388150601361,148,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-200,,true,,595,16,16,0,ISO-8859-1,1,0,9090
1388150609689,932,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-185,,true,,3172,16,16,0,ISO-8859-1,1,0,1
1388150610404,281,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-188,,true,,753186,16,16,0,ISO-8859-1,1,0,0
1388150610622,452,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-185,,true,,2020,16,16,0,ISO-8859-1,1,0,1
1388150611075,476,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-185,,true,,4607,16,16,0,ISO-8859-1,1,0,1
1388150603327,275,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-197,,true,,783194,15,15,0,ISO-8859-1,1,0,9604
1388150604285,114,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-186,,true,,595,15,15,0,ISO-8859-1,1,0,9169
1388150613569,417,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-186,,true,,1965,15,15,0,ISO-8859-1,1,0,0
1388150613987,442,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-186,,true,,602,15,15,0,ISO-8859-1,1,0,0
1388150592309,139,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-190,,true,,595,15,15,0,ISO-8859-1,1,0,22797
1388150614430,834,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-186,,true,,3156,15,15,0,ISO-8859-1,1,0,0
1388150615246,309,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-190,,true,,753186,15,15,0,ISO-8859-1,1,0,1
1388150615265,435,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-186,,true,,2143,15,15,0,ISO-8859-1,1,0,0
1388150615700,499,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-186,,true,,4608,15,15,0,ISO-8859-1,1,0,1
1388150606209,282,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-198,,true,,783194,14,14,0,ISO-8859-1,1,0,9870
1388150594961,168,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-191,,true,,595,14,14,0,ISO-8859-1,1,0,21695
1388150616825,265,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-191,,true,,753186,14,14,0,ISO-8859-1,1,0,0
1388150608081,114,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-187,,true,,595,14,14,0,ISO-8859-1,1,0,9136
1388150607418,290,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-199,,true,,783194,14,14,0,ISO-8859-1,1,0,9731
1388150617333,425,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-187,,true,,1973,14,14,0,ISO-8859-1,1,0,1
1388150617759,410,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-187,,true,,602,14,14,0,ISO-8859-1,1,0,2
1388150609557,101,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-189,,true,,595,14,14,0,ISO-8859-1,1,0,9175
1388150618171,874,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-187,,true,,3180,14,14,0,ISO-8859-1,1,0,1
1388150618834,436,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-189,,true,,1971,14,14,0,ISO-8859-1,1,0,0
1388150619046,434,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-187,,true,,1624,14,14,0,ISO-8859-1,1,0,1
1388150619270,409,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-189,,true,,602,14,14,0,ISO-8859-1,1,0,0
1388150619481,488,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-187,,true,,4608,14,14,0,ISO-8859-1,1,0,0
1388150610686,341,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-188,,true,,595,13,13,0,ISO-8859-1,1,0,9451
1388150619679,841,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",S03-BugClub-Pupil Scenario 3-189,,true,,3419,13,13,0,ISO-8859-1,1,0,1
