timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1389973918247,231,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,161,161,0,ISO-8859-1,1,0,9167
1389973914705,3001,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,161,161,0,ISO-8859-1,1,0,9985
1389973917377,346,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,161,161,0,ISO-8859-1,1,0,9970
1389973927286,402,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99908,161,161,0,ISO-8859-1,1,0,11
1389973926127,1575,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16547,161,161,0,ISO-8859-1,1,0,1
1389973916337,2128,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,161,161,0,ISO-8859-1,1,0,9243
1389973918433,272,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,161,161,0,ISO-8859-1,1,0,9074
1389973916366,2376,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,161,161,0,ISO-8859-1,1,0,9089
1389973916367,1800,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,161,161,0,ISO-8859-1,1,0,9673
1389973925756,2107,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,161,161,0,ISO-8859-1,1,0,5
1389973926065,1837,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,161,161,0,ISO-8859-1,1,0,4
1389973924359,3558,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,161,161,0,ISO-8859-1,1,0,4
1389973927868,114,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,161,161,0,ISO-8859-1,1,0,1
1389973922413,694,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,162,162,0,ISO-8859-1,1,0,4956
1389973914943,3395,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287804,162,162,0,ISO-8859-1,1,0,9773
1389973926920,1222,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16610,162,162,0,ISO-8859-1,1,0,2
1389973927906,271,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,162,162,0,ISO-8859-1,1,0,0
1389973927703,538,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,162,162,0,ISO-8859-1,1,0,7
1389973918407,254,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,162,162,0,ISO-8859-1,1,0,9594
1389973916999,1873,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,162,162,0,ISO-8859-1,1,0,9396
1389973919014,149,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,162,162,0,ISO-8859-1,1,0,9194
1389973926074,2290,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,162,162,0,ISO-8859-1,1,0,4
1389973917160,1897,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,162,162,0,ISO-8859-1,1,0,9319
1389973928047,362,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99910,162,162,0,ISO-8859-1,1,0,14
1389973918395,1066,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,162,162,0,ISO-8859-1,1,0,9024
1389973926967,1575,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,162,162,0,ISO-8859-1,1,0,3
1389973918487,148,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,162,162,0,ISO-8859-1,1,0,9998
1389973928545,95,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,162,162,0,ISO-8859-1,1,0,1
1389973927268,1431,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,162,162,0,ISO-8859-1,1,0,5
1389973928144,556,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,162,162,0,ISO-8859-1,1,0,5
1389973919292,178,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,162,162,0,ISO-8859-1,1,0,9249
1389973919486,149,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,162,162,0,ISO-8859-1,1,0,9127
1389973928704,139,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,163,163,0,ISO-8859-1,1,0,0
1389973926586,2291,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,163,163,0,ISO-8859-1,1,0,4
1389973926892,2009,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,163,163,0,ISO-8859-1,1,0,7
1389973917972,1755,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,163,163,0,ISO-8859-1,1,0,9212
1389973927699,1291,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16502,163,163,0,ISO-8859-1,1,0,1
1389973917123,2163,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,163,163,0,ISO-8859-1,1,0,9757
1389973928807,332,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99910,163,163,0,ISO-8859-1,1,0,11
1389973919090,136,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,163,163,0,ISO-8859-1,1,0,9986
1389973917756,2203,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,163,163,0,ISO-8859-1,1,0,9326
1389973917338,2415,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,163,163,0,ISO-8859-1,1,0,9544
1389973919652,217,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,163,163,0,ISO-8859-1,1,0,9543
1389973926977,2465,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,163,163,0,ISO-8859-1,1,0,4
1389973917149,3012,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,163,163,0,ISO-8859-1,1,0,9285
1389973920076,209,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,163,163,0,ISO-8859-1,1,0,9162
1389973920242,167,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,163,163,0,ISO-8859-1,1,0,9053
1389973928991,484,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,163,163,0,ISO-8859-1,1,0,7
1389973918128,1884,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,163,163,0,ISO-8859-1,1,0,9522
1389973915977,4183,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287793,164,164,0,ISO-8859-1,1,0,9412
1389973916964,2619,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,164,164,0,ISO-8859-1,1,0,10002
1389973917321,2505,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,164,164,0,ISO-8859-1,1,0,9806
1389973917560,2721,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,164,164,0,ISO-8859-1,1,0,9358
1389973927983,1690,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,164,164,0,ISO-8859-1,1,0,7
1389973919806,149,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,164,164,0,ISO-8859-1,1,0,9734
1389973928423,1278,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16507,164,164,0,ISO-8859-1,1,0,2
1389973917355,2543,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,164,164,0,ISO-8859-1,1,0,9808
1389973919857,146,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,164,164,0,ISO-8859-1,1,0,9768
1389973917870,2785,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287813,164,164,0,ISO-8859-1,1,0,9194
1389973928177,1711,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,164,164,0,ISO-8859-1,1,0,9
1389973929570,314,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99908,164,164,0,ISO-8859-1,1,0,16
1389973920629,197,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,164,164,0,ISO-8859-1,1,0,9180
1389973920687,175,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,164,164,0,ISO-8859-1,1,0,9199
1389973917995,2323,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,164,164,0,ISO-8859-1,1,0,9760
1389973917540,3361,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287801,164,164,0,ISO-8859-1,1,0,9239
1389973918931,1989,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,164,164,0,ISO-8859-1,1,0,9253
1389973918280,2620,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,164,164,0,ISO-8859-1,1,0,9275
1389973923334,1958,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,164,164,0,ISO-8859-1,1,0,4888
1389973929703,516,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,164,164,0,ISO-8859-1,1,0,5
1389973916589,3980,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287804,164,164,0,ISO-8859-1,1,0,9661
1389973917014,3558,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,164,164,0,ISO-8859-1,1,0,9675
1389973929150,1142,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16613,164,164,0,ISO-8859-1,1,0,1
1389973923439,2313,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,165,165,0,ISO-8859-1,1,0,4593
1389973918947,2457,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,165,165,0,ISO-8859-1,1,0,9081
1389973917989,2922,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,165,165,0,ISO-8859-1,1,0,9699
1389973920567,195,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,165,165,0,ISO-8859-1,1,0,9931
1389973930328,372,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,165,165,0,ISO-8859-1,1,0,11
1389973930293,487,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,165,165,0,ISO-8859-1,1,0,6
1389973921057,155,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,165,165,0,ISO-8859-1,1,0,9621
1389973919648,1786,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,165,165,0,ISO-8859-1,1,0,9548
1389973924853,1166,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,165,165,0,ISO-8859-1,1,0,4974
1389973917938,3226,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,165,165,0,ISO-8859-1,1,0,9855
1389973928641,2492,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,166,166,0,ISO-8859-1,1,0,5
1389973920270,1923,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,166,166,0,ISO-8859-1,1,0,9049
1389973919608,2452,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,166,166,0,ISO-8859-1,1,0,9263
1389973929900,1432,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16521,166,166,0,ISO-8859-1,1,0,1
1389973925001,1653,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,166,166,0,ISO-8859-1,1,0,4785
1389973929772,1668,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,166,166,0,ISO-8859-1,1,0,5
1389973928844,2652,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,166,166,0,ISO-8859-1,1,0,3
1389973931131,364,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99910,166,166,0,ISO-8859-1,1,0,10
1389973921828,221,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,166,166,0,ISO-8859-1,1,0,9461
1389973921932,167,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,166,166,0,ISO-8859-1,1,0,9447
1389973921953,136,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,166,166,0,ISO-8859-1,1,0,9497
1389973931445,156,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,166,166,0,ISO-8859-1,1,0,1
1389973929213,2418,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,166,166,0,ISO-8859-1,1,0,7
1389973931638,104,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,166,166,0,ISO-8859-1,1,0,1
