timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1390215633454,1273,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,40,41,0,ISO-8859-1,1,0,9559
1390215643236,1276,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16373,40,41,0,ISO-8859-1,1,0,2
1390215634699,1102,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,41,42,0,ISO-8859-1,1,0,9197
1390215644514,517,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,41,42,0,ISO-8859-1,1,0,5
1390215644837,400,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99910,41,42,0,ISO-8859-1,1,0,11
1390215638875,1723,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,41,42,0,ISO-8859-1,1,0,4769
1390215644259,1181,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16054,41,42,0,ISO-8859-1,1,0,1
1390215631831,4152,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287797,41,42,0,ISO-8859-1,1,0,9481
1390215645442,553,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,42,43,0,ISO-8859-1,1,0,6
1390215645850,408,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,42,43,0,ISO-8859-1,1,0,13
1390215645249,1079,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16061,42,43,0,ISO-8859-1,1,0,0
1390215639700,1759,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,42,43,0,ISO-8859-1,1,0,4930
1390215641516,694,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,43,44,0,ISO-8859-1,1,0,4851
1390215635563,2315,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,43,44,0,ISO-8859-1,1,0,9217
1390215646867,338,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99908,43,44,0,ISO-8859-1,1,0,12
1390215633938,3829,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287805,43,44,0,ISO-8859-1,1,0,9638
1390215646271,1146,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16346,43,44,0,ISO-8859-1,1,0,2
1390215634931,2905,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287793,43,44,0,ISO-8859-1,1,0,9623
1390215636003,2554,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,44,45,0,ISO-8859-1,1,0,9475
1390215641619,1648,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,44,45,0,ISO-8859-1,1,0,4990
1390215647891,401,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,44,45,0,ISO-8859-1,1,0,12
1390215647419,898,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,44,45,0,ISO-8859-1,1,0,5
1390215647217,1223,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16190,44,45,0,ISO-8859-1,1,0,3
1390215638500,271,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,44,45,0,ISO-8859-1,1,0,9913
1390215638512,253,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,44,45,0,ISO-8859-1,1,0,9928
1390215643475,649,S02 - T08 Click change link,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,8597,1,45,0,ISO-8859-1,1,0,4642
1390215648443,506,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,45,46,0,ISO-8859-1,1,0,6
1390215648907,402,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99910,45,46,0,ISO-8859-1,1,0,11
1390215632776,7201,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287814,45,46,0,ISO-8859-1,1,0,9625
1390215648304,1407,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16362,45,46,0,ISO-8859-1,1,0,1
1390215635864,4108,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287793,45,46,0,ISO-8859-1,1,0,9772
1390215643909,1439,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,45,46,0,ISO-8859-1,1,0,4514
1390215646328,3594,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,45,46,0,ISO-8859-1,1,0,5
1390215636858,3453,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287796,46,47,0,ISO-8859-1,1,0,9885
1390215640809,331,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,46,47,0,ISO-8859-1,1,0,9066
1390215649713,513,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17881,46,47,0,ISO-8859-1,1,0,6
1390215649961,357,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99910,46,47,0,ISO-8859-1,1,0,16
1390215644286,1347,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,46,47,0,ISO-8859-1,1,0,4703
1390215640676,215,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,46,47,0,ISO-8859-1,1,0,9468
1390215640819,139,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,46,47,0,ISO-8859-1,1,0,9424
1390215644230,1792,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,46,47,0,ISO-8859-1,1,0,4615
1390215638243,2710,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,46,47,0,ISO-8859-1,1,0,9763
1390215649320,1487,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16088,46,47,0,ISO-8859-1,1,0,1
1390215638894,2000,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,46,47,0,ISO-8859-1,1,0,9918
1390215640390,996,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,46,47,0,ISO-8859-1,1,0,9428
1390215637878,3034,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287791,46,47,0,ISO-8859-1,1,0,9988
1390215644998,1482,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,47,48,0,ISO-8859-1,1,0,4728
1390215650982,373,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99910,47,48,0,ISO-8859-1,1,0,11
1390215650808,628,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,47,48,0,ISO-8859-1,1,0,5
1390215650335,1131,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16550,47,48,0,ISO-8859-1,1,0,3
1390215651469,494,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,47,48,0,ISO-8859-1,1,0,5
1390215651996,335,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99910,48,49,0,ISO-8859-1,1,0,12
1390215639953,2643,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,48,49,0,ISO-8859-1,1,0,9783
1390215651366,1130,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16215,48,49,0,ISO-8859-1,1,0,2
1390215639781,3135,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287792,48,49,0,ISO-8859-1,1,0,9593
1390215641121,2057,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,48,49,0,ISO-8859-1,1,0,9582
1390215647095,954,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,48,49,0,ISO-8859-1,1,0,4860
1390215640461,2907,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,49,50,0,ISO-8859-1,1,0,9928
1390215653015,361,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99907,49,50,0,ISO-8859-1,1,0,15
1390215652498,897,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,49,50,0,ISO-8859-1,1,0,4
1390215652343,1092,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16479,49,50,0,ISO-8859-1,1,0,1
1390215644219,171,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,49,50,0,ISO-8859-1,1,0,9087
1390215640874,3349,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287790,49,50,0,ISO-8859-1,1,0,9699
1390215653436,531,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,49,50,0,ISO-8859-1,1,0,5
1390215642412,2422,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,49,50,0,ISO-8859-1,1,0,9204
1390215644217,235,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,51,0,ISO-8859-1,1,0,9803
1390215648032,1567,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,50,51,0,ISO-8859-1,1,0,4707
1390215654042,409,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99908,50,51,0,ISO-8859-1,1,0,11
1390215653391,1435,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16501,50,51,0,ISO-8859-1,1,0,2
1390215643674,1813,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,51,52,0,ISO-8859-1,1,0,9656
1390215645367,324,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,51,52,0,ISO-8859-1,1,0,9568
1390215654829,514,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,51,52,0,ISO-8859-1,1,0,4
1390215655050,344,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99910,51,52,0,ISO-8859-1,1,0,12
1390215641790,4279,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287787,51,52,0,ISO-8859-1,1,0,9513
1390215654462,1222,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16356,51,52,0,ISO-8859-1,1,0,1
1390215645464,1244,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,51,52,0,ISO-8859-1,1,0,9184
1390215646389,166,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,51,52,0,ISO-8859-1,1,0,9349
1390215655686,630,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,52,53,0,ISO-8859-1,1,0,5
1390215642880,3665,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287802,52,53,0,ISO-8859-1,1,0,9822
1390215656063,340,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99910,52,53,0,ISO-8859-1,1,0,12
1390215655406,1230,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16203,52,53,0,ISO-8859-1,1,0,1
1390215650812,870,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,52,53,0,ISO-8859-1,1,0,4961
1390215647061,142,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,52,53,0,ISO-8859-1,1,0,9744
1390215638948,8339,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287791,52,53,0,ISO-8859-1,1,0,9674
1390215656638,492,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,53,54,0,ISO-8859-1,1,0,5
1390215650716,1681,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,53,54,0,ISO-8859-1,1,0,4893
1390215650815,1611,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,53,54,0,ISO-8859-1,1,0,4885
1390215657077,311,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99910,53,54,0,ISO-8859-1,1,0,17
1390215656415,1091,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16441,53,54,0,ISO-8859-1,1,0,3
1390215657509,520,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,53,54,0,ISO-8859-1,1,0,7
1390215645037,3238,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287798,53,54,0,ISO-8859-1,1,0,9801
1390215644273,4367,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287793,54,55,0,ISO-8859-1,1,0,9469
1390215648257,139,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,54,55,0,ISO-8859-1,1,0,9993
1390215658096,346,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99908,54,55,0,ISO-8859-1,1,0,13
1390215646001,2503,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287794,54,55,0,ISO-8859-1,1,0,9967
1390215647459,1735,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,54,55,0,ISO-8859-1,1,0,9398
1390215648767,2907,S02 - T09 Select one book and click deallocate,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,17753,1,55,0,ISO-8859-1,1,0,7031
1390215657406,1334,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16396,54,55,0,ISO-8859-1,1,0,2
1390215652760,1443,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,54,55,0,ISO-8859-1,1,0,4632
1390215652379,2154,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,54,55,0,ISO-8859-1,1,0,4535
1390215649862,156,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,54,55,0,ISO-8859-1,1,0,9052
