timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1390222062204,467,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2571,52,52,0,ISO-8859-1,1,0,1
1390222060253,2425,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3166,52,52,0,ISO-8859-1,1,0,1
1390222062259,442,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1975,52,52,0,ISO-8859-1,1,0,1
1390222056598,1518,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,52,52,0,ISO-8859-1,1,0,4648
1390222052915,287,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,52,52,0,ISO-8859-1,1,0,9767
1390222062702,419,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,52,52,0,ISO-8859-1,1,0,0
1390222062679,464,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2824,52,52,0,ISO-8859-1,1,0,1
1390222061999,1160,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16303,52,52,0,ISO-8859-1,1,0,2
1390222053204,150,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,52,52,0,ISO-8859-1,1,0,9817
1390222062672,514,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,52,52,0,ISO-8859-1,1,0,2
1390222063144,492,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,51,51,0,ISO-8859-1,1,0,1
1390222063161,505,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,50,50,0,ISO-8859-1,1,0,6
1390222063122,869,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,1643,50,50,0,ISO-8859-1,1,0,1
1390222060210,3781,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,50,50,0,ISO-8859-1,1,0,5
1390222052124,2598,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,50,50,0,ISO-8859-1,1,0,9381
1390222063996,162,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,1
1390222063992,458,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2670,50,50,0,ISO-8859-1,1,0,2
1390222054486,158,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,9932
1390222052667,2101,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,50,50,0,ISO-8859-1,1,0,9907
1390222052891,2348,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,51,51,0,ISO-8859-1,1,0,9520
1390222053712,2027,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,51,51,0,ISO-8859-1,1,0,9033
1390222047119,7784,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882024,51,51,0,ISO-8859-1,1,0,9908
1390222052411,3298,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,51,51,0,ISO-8859-1,1,0,9176
1390222064452,503,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4609,51,51,0,ISO-8859-1,1,0,1
1390222052862,2340,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,50,50,0,ISO-8859-1,1,0,9810
1390222064685,327,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,50,50,0,ISO-8859-1,1,0,12
1390222055922,188,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,9210
1390222062251,3370,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,50,50,0,ISO-8859-1,1,0,10
1390222056233,144,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,9318
1390222065320,432,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1979,50,50,0,ISO-8859-1,1,0,0
1390222044317,170,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,21313
1390222065696,429,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1980,50,50,0,ISO-8859-1,1,0,1
1390222056435,163,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,9532
1390222063171,2971,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,50,50,0,ISO-8859-1,1,0,4
1390222065753,431,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,50,50,0,ISO-8859-1,1,0,1
1390222066147,112,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,0
1390222064159,2123,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,50,50,0,ISO-8859-1,1,0,7
1390222056306,157,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,9873
1390222065045,1350,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16225,50,50,0,ISO-8859-1,1,0,4
1390222056637,161,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,9886
1390222066126,591,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,50,50,0,ISO-8859-1,1,0,0
1390222042103,155,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,24496
1390222060409,1512,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,50,50,0,ISO-8859-1,1,0,4894
1390222055628,1359,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,50,50,0,ISO-8859-1,1,0,9832
1390222066399,559,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,50,50,0,ISO-8859-1,1,0,6
1390222057541,236,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,9293
1390222066185,930,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3178,50,50,0,ISO-8859-1,1,0,0
1390222051527,5927,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287810,50,50,0,ISO-8859-1,1,0,9665
1390222056438,1220,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,50,50,0,ISO-8859-1,1,0,9704
1390222055909,2017,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,50,50,0,ISO-8859-1,1,0,9486
1390222067070,472,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1965,50,50,0,ISO-8859-1,1,0,0
1390222067115,498,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,3265,50,50,0,ISO-8859-1,1,0,2
1390222066717,905,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3147,50,50,0,ISO-8859-1,1,0,1
1390222054488,3293,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287802,50,50,0,ISO-8859-1,1,0,9870
1390222067543,498,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,51,51,0,ISO-8859-1,1,0,0
1390222067703,349,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,51,51,0,ISO-8859-1,1,0,12
1390222067615,501,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4607,51,51,0,ISO-8859-1,1,0,1
1390222067623,526,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,3364,50,50,0,ISO-8859-1,1,0,1
1390222065800,2396,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,50,50,0,ISO-8859-1,1,0,6
1390222068150,498,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,50,50,0,ISO-8859-1,1,0,2
1390222059140,167,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,49,49,0,ISO-8859-1,1,0,9390
1390222068041,904,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3083,49,49,0,ISO-8859-1,1,0,3
1390222056331,3217,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,49,49,0,ISO-8859-1,1,0,9459
1390222068064,1101,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16389,49,49,0,ISO-8859-1,1,0,1
1390222066754,2475,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,49,49,0,ISO-8859-1,1,0,6
1390222066259,3026,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,49,49,0,ISO-8859-1,1,0,4
1390222057817,2348,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,49,49,0,ISO-8859-1,1,0,9127
1390222060009,9476,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,49,49,0,ISO-8859-1,1,0,6
1390222068948,548,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,3719,49,49,0,ISO-8859-1,1,0,1
1390222069166,479,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,49,49,0,ISO-8859-1,1,0,5
1390222069498,528,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,49,49,0,ISO-8859-1,1,0,2
1390222060510,287,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,48,48,0,ISO-8859-1,1,0,9251
1390222057624,3017,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,48,48,0,ISO-8859-1,1,0,9618
1390222048983,155,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,48,48,0,ISO-8859-1,1,0,21203
1390222061372,142,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,49,49,0,ISO-8859-1,1,0,9383
1390222070715,320,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99907,49,49,0,ISO-8859-1,1,0,14
1390222057896,3458,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287795,49,49,0,ISO-8859-1,1,0,9817
1390222061203,154,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,49,49,0,ISO-8859-1,1,0,9884
1390222062268,95,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,49,49,0,ISO-8859-1,1,0,9251
1390222061585,158,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,49,49,0,ISO-8859-1,1,0,9957
1390222047362,140,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,49,49,0,ISO-8859-1,1,0,24241
1390222064759,2262,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539278,49,49,0,ISO-8859-1,1,0,4766
1390222070341,1516,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,49,49,0,ISO-8859-1,1,0,5
1390222071049,1108,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16188,49,49,0,ISO-8859-1,1,0,2
1390222070048,2127,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,49,49,0,ISO-8859-1,1,0,7
1390222062765,290,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,49,49,0,ISO-8859-1,1,0,9148
1390222072182,146,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,49,49,0,ISO-8859-1,1,0,1
1390222050185,155,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,49,49,0,ISO-8859-1,1,0,22255
1390222072159,494,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17882,49,49,0,ISO-8859-1,1,0,6
1390222070898,2036,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,49,49,0,ISO-8859-1,1,0,8
1390222072942,111,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,49,49,0,ISO-8859-1,1,0,1
1390222060281,3306,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,49,49,0,ISO-8859-1,1,0,9529
1390222071743,1442,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,49,49,0,ISO-8859-1,1,0,8
1390222072329,987,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,49,49,0,ISO-8859-1,1,0,9
1390222066819,2025,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,49,49,0,ISO-8859-1,1,0,4525
1390222064104,158,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,49,49,0,ISO-8859-1,1,0,9231
1390222073730,310,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99909,50,50,0,ISO-8859-1,1,0,12
1390222064811,160,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,9139
1390222062157,2388,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,50,50,0,ISO-8859-1,1,0,9602
1390222065013,160,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,9379
