timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1381759341564,4828,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,1636,49,49,0,ISO-8859-1,1,0,2
1381759341771,381,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,49,49,0,ISO-8859-1,1,0,4828
1381759335431,1940,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,49,49,0,ISO-8859-1,1,0,9807
1381759345151,2379,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,18155,49,49,0,ISO-8859-1,1,0,5
1381759346039,1944,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,49,49,0,ISO-8859-1,1,0,0
1381759336854,2070,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,49,49,0,ISO-8859-1,1,0,9068
1381759338200,388,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,49,49,0,ISO-8859-1,1,0,9672
1381759347983,407,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,49,49,0,ISO-8859-1,1,0,10
1381759345281,3352,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,49,49,0,ISO-8859-1,1,0,2
1381759336803,2182,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,49,49,0,ISO-8859-1,1,0,9654
1381759337239,1849,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,49,49,0,ISO-8859-1,1,0,9565
1381759336952,2734,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,49,49,0,ISO-8859-1,1,0,9094
1381759336894,11883,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99911,49,49,0,ISO-8859-1,1,0,13
1381759338823,337,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,50,50,0,ISO-8859-1,1,0,9909
1381759348639,468,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,50,50,0,ISO-8859-1,1,0,7
1381759339020,409,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,50,50,0,ISO-8859-1,1,0,9853
1381759346394,3257,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2096,50,50,0,ISO-8859-1,1,0,1
1381759339895,483,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,50,50,0,ISO-8859-1,1,0,9821
1381759338875,2431,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,9187
1381759343804,6839,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16048,50,50,0,ISO-8859-1,1,0,1
1381759335075,6335,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287672,50,50,0,ISO-8859-1,1,0,9343
1381759347178,3586,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1958,50,50,0,ISO-8859-1,1,0,1
1381759325424,2892,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,22507
1381759349652,1500,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,50,50,0,ISO-8859-1,1,0,2
1381759350822,447,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,49,49,0,ISO-8859-1,1,0,3
1381759344452,7056,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,3268,49,49,0,ISO-8859-1,1,0,0
1381759341983,746,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,49,49,0,ISO-8859-1,1,0,9164
1381759350644,1451,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,18218,50,50,0,ISO-8859-1,1,0,8
1381759342338,434,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,9361
1381759349114,3444,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,2
1381759350493,2377,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1873,50,50,0,ISO-8859-1,1,0,2
1381759352560,519,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,50,50,0,ISO-8859-1,1,0,6
1381759342952,369,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,50,50,0,ISO-8859-1,1,0,9821
1381759331419,0,S03 - T17 - Click on Back to Book,,"Number of samples in transaction : 1, number of failing samples : 1",,false,,1704,50,50,0,ISO-8859-1,1,1,21821
1381759343446,518,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,50,50,0,ISO-8859-1,1,0,9496
1381759348790,4722,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,15641,50,50,0,ISO-8859-1,1,0,2
1381759343492,493,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,50,50,0,ISO-8859-1,1,0,9572
1381759350765,2848,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,50,50,0,ISO-8859-1,1,0,0
1381759343339,476,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,50,50,0,ISO-8859-1,1,0,9799
1381759353240,455,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,50,50,0,ISO-8859-1,1,0,3
1381759343204,517,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,50,50,0,ISO-8859-1,1,0,9978
1381759342565,1897,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,9317
1381759341959,1901,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,9922
1381759327551,1736,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,24508
1381759342260,2444,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,9108
1381759342847,1742,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,9246
1381759341806,2434,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,9620
1381759343941,321,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,50,50,0,ISO-8859-1,1,0,9838
1381759353794,365,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,50,50,0,ISO-8859-1,1,0,2
1381759353783,374,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,50,50,0,ISO-8859-1,1,0,9
1381759349069,298,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,50,50,0,ISO-8859-1,1,0,4866
1381759344000,375,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,50,50,0,ISO-8859-1,1,0,9862
1381759353835,454,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,50,50,0,ISO-8859-1,1,0,6
1381759352872,2132,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,51,51,0,ISO-8859-1,1,0,1
1381759342920,12577,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99911,51,51,0,ISO-8859-1,1,0,15
1381759330233,1507,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,51,51,0,ISO-8859-1,1,0,24041
1381759353812,1975,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2146,51,51,0,ISO-8859-1,1,0,0
1381759339914,16058,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99910,51,51,0,ISO-8859-1,1,0,15
1381759351508,4489,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4609,51,51,0,ISO-8859-1,1,0,2
1381759346215,292,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,50,50,0,ISO-8859-1,1,0,9628
1381759355780,354,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,50,50,0,ISO-8859-1,1,0,6
1381759345141,1890,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,9473
1381759354166,2361,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,1
1381759348635,7947,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2940,50,50,0,ISO-8859-1,1,0,2
1381759354295,2339,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,50,50,0,ISO-8859-1,1,0,1
1381759356528,410,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,50,50,0,ISO-8859-1,1,0,7
1381759356635,535,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,50,50,0,ISO-8859-1,1,0,6
1381759353514,3801,"S03 - T03 - Click on book ""Ballet""",200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,17879,50,50,0,ISO-8859-1,1,0,5
1381759347992,750,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,51,51,0,ISO-8859-1,1,0,9436
1381759333625,1486,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,51,51,0,ISO-8859-1,1,0,23189
1381759346980,2373,S03 - T07 - Click on Back to  Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,51,51,0,ISO-8859-1,1,0,9345
1381759355787,3280,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,51,51,0,ISO-8859-1,1,0,1
1381759348780,995,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,51,51,0,ISO-8859-1,1,0,9480
1381759354101,382,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,51,51,0,ISO-8859-1,1,0,4869
1381759355005,4384,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3224,51,51,0,ISO-8859-1,1,0,1
1381759342660,7532,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287862,51,51,0,ISO-8859-1,1,0,9221
1381759358300,1112,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,51,51,0,ISO-8859-1,1,0,7
1381759354237,382,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,51,51,0,ISO-8859-1,1,0,4810
1381759348400,1840,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,51,51,0,ISO-8859-1,1,0,9210
1381759348653,972,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,51,51,0,ISO-8859-1,1,0,9964
1381759350753,369,S03 - T05 - Click on Next Page,200,"Number of samples in transaction : 5, number of failing samples : 0",,true,,738254,51,51,0,ISO-8859-1,1,0,9024
1381759356504,3883,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1708,51,51,0,ISO-8859-1,1,0,1
1381759356584,4027,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,3759,51,51,0,ISO-8859-1,1,0,2
1381759356136,300,S03 - T06 - Click on Bug Head - page 1,200,"Number of samples in transaction : 8, number of failing samples : 0",,true,,539277,52,52,0,ISO-8859-1,1,0,4776
1381759348265,3318,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,52,52,0,ISO-8859-1,1,0,9696
1381759340323,11174,S03 - T04 - Click on Read Book,200,"Number of samples in transaction : 12, number of failing samples : 0",,true,,1287779,52,52,0,ISO-8859-1,1,0,9876
1381759349282,2416,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,52,52,0,ISO-8859-1,1,0,9924
1381759361279,448,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,52,52,0,ISO-8859-1,1,0,6
1381759351272,861,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,52,52,0,ISO-8859-1,1,0,9758
1381759352133,457,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,52,52,0,ISO-8859-1,1,0,9517
1381759351893,509,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,52,52,0,ISO-8859-1,1,0,9883
1381759345934,16641,S03 - T01 - Launch,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,99910,52,52,0,ISO-8859-1,1,0,10
1381759353698,0,S03 - T19 - Click on Back to Book,,"Number of samples in transaction : 1, number of failing samples : 1",,false,,1702,52,52,0,ISO-8859-1,1,1,9869
1381759359068,4498,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3202,52,52,0,ISO-8859-1,1,0,2
1381759353614,9954,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2900,52,52,0,ISO-8859-1,1,0,2
1381759360388,3182,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,52,52,0,ISO-8859-1,1,0,0
1381759355512,8059,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,15639,52,52,0,ISO-8859-1,1,0,0
1381759359390,4180,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2404,52,52,0,ISO-8859-1,1,0,2
1381759361734,1838,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,52,52,0,ISO-8859-1,1,0,1
1381759355988,7583,S03 - T02 - Login,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,16157,52,52,0,ISO-8859-1,1,0,2
