timeStamp,elapsed,label,responseCode,responseMessage,dataType,success,failureMessage,bytes,grpThreads,allThreads,Latency,Encoding,SampleCount,ErrorCount,IdleTime
1381755717241,842,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2950,31,31,0,ISO-8859-1,1,0,1
1381755695376,92,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,22679
1381755708520,94,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,9682
1381755718084,497,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2903,31,31,0,ISO-8859-1,1,0,1
1381755718147,443,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,31,31,0,ISO-8859-1,1,0,3
1381755718296,431,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1963,31,31,0,ISO-8859-1,1,0,0
1381755696080,100,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,31,31,0,ISO-8859-1,1,0,22844
1381755718583,482,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,31,31,0,ISO-8859-1,1,0,1
1381755718727,438,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,30,30,0,ISO-8859-1,1,0,1
1381755719024,345,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,30,30,0,ISO-8859-1,1,0,6
1381755719166,1013,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2910,30,30,0,ISO-8859-1,1,0,0
1381755710782,476,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,30,30,0,ISO-8859-1,1,0,9213
1381755695500,123,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,30,30,0,ISO-8859-1,1,0,24946
1381755720179,472,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1615,30,30,0,ISO-8859-1,1,0,0
1381755711525,98,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,30,30,0,ISO-8859-1,1,0,9079
1381755710781,500,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,30,30,0,ISO-8859-1,1,0,9651
1381755711108,127,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,30,30,0,ISO-8859-1,1,0,9786
1381755720569,447,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,30,30,0,ISO-8859-1,1,0,6
1381755710785,479,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,30,30,0,ISO-8859-1,1,0,9765
1381755711841,104,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,30,30,0,ISO-8859-1,1,0,9178
1381755720702,447,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1968,30,30,0,ISO-8859-1,1,0,0
1381755720651,538,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,30,30,0,ISO-8859-1,1,0,2
1381755721149,430,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,29,29,0,ISO-8859-1,1,0,1
1381755712126,784,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,9285
1381755721580,904,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3223,29,29,0,ISO-8859-1,1,0,2
1381755722487,553,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,2780,29,29,0,ISO-8859-1,1,0,1
1381755713215,158,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,29,29,0,ISO-8859-1,1,0,9835
1381755713640,499,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,29,29,0,ISO-8859-1,1,0,9362
1381755723041,499,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,29,29,0,ISO-8859-1,1,0,0
1381755723208,340,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,28,28,0,ISO-8859-1,1,0,3
1381755723551,112,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,1
1381755714420,113,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,9171
1381755723664,307,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,28,28,0,ISO-8859-1,1,0,4
1381755699509,96,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,24549
1381755714178,476,S03 - T08 - Click on Bug Head - page 2,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,882023,28,28,0,ISO-8859-1,1,0,9510
1381755714789,115,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,9502
1381755724154,444,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,28,28,0,ISO-8859-1,1,0,2
1381755724406,445,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,28,28,0,ISO-8859-1,1,0,3
1381755724854,92,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,2
1381755715615,428,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,28,28,0,ISO-8859-1,1,0,9185
1381755724948,391,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,28,28,0,ISO-8859-1,1,0,3
1381755715480,113,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,9897
1381755703165,95,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,22617
1381755725878,340,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,28,28,0,ISO-8859-1,1,0,3
1381755716926,122,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,9241
1381755716651,94,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,9889
1381755716347,397,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,28,28,0,ISO-8859-1,1,0,9918
1381755726634,350,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,28,28,0,ISO-8859-1,1,0,2
1381755726987,116,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,1
1381755706442,99,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,20851
1381755727104,304,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,28,28,0,ISO-8859-1,1,0,1
1381755717104,471,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,28,28,0,ISO-8859-1,1,0,9958
1381755717934,152,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,9581
1381755727392,352,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,28,28,0,ISO-8859-1,1,0,5
1381755719375,105,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,9038
1381755718594,113,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,9868
1381755728519,474,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1962,28,28,0,ISO-8859-1,1,0,0
1381755728576,487,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1973,28,28,0,ISO-8859-1,1,0,0
1381755728994,466,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,28,28,0,ISO-8859-1,1,0,1
1381755729063,482,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,28,28,0,ISO-8859-1,1,0,0
1381755720932,95,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,9082
1381755729461,849,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2717,28,28,0,ISO-8859-1,1,0,0
1381755720472,111,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,9826
1381755729545,934,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3180,28,28,0,ISO-8859-1,1,0,1
1381755721022,205,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,9476
1381755730310,501,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1615,28,28,0,ISO-8859-1,1,0,2
1381755730410,460,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,28,28,0,ISO-8859-1,1,0,6
1381755721021,366,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,28,28,0,ISO-8859-1,1,0,9525
1381755730481,687,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1621,28,28,0,ISO-8859-1,1,0,0
1381755730876,299,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,28,28,0,ISO-8859-1,1,0,1
1381755730813,476,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,28,28,0,ISO-8859-1,1,0,1
1381755730704,603,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1977,27,27,0,ISO-8859-1,1,0,1
1381755721124,413,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,27,27,0,ISO-8859-1,1,0,9981
1381755731176,390,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,27,27,0,ISO-8859-1,1,0,4
1381755731168,486,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,27,27,0,ISO-8859-1,1,0,1
1381755731308,490,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,26,26,0,ISO-8859-1,1,0,1
1381755722196,516,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,26,26,0,ISO-8859-1,1,0,9180
1381755709390,634,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,26,26,0,ISO-8859-1,1,0,22527
1381755731799,931,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,3257,26,26,0,ISO-8859-1,1,0,1
1381755732552,365,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,26,26,0,ISO-8859-1,1,0,1
1381755723501,167,S03 - T15 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,26,26,0,ISO-8859-1,1,0,9286
1381755732732,480,S03 - T23 - Click on Books I have Read,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1626,26,26,0,ISO-8859-1,1,0,0
1381755723704,466,S03 - T16 - Click on Bug Head - page 6,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,782864,26,26,0,ISO-8859-1,1,0,9245
1381755723975,94,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,26,26,0,ISO-8859-1,1,0,9634
1381755733213,516,S03 - T24 -Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,4608,26,26,0,ISO-8859-1,1,0,0
1381755724164,95,S03 - T09 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,25,25,0,ISO-8859-1,1,0,9634
1381755724600,116,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,25,25,0,ISO-8859-1,1,0,9327
1381755733894,350,S03 - T10 - Click on Bug Head- page 3,200,"Number of samples in transaction : 11, number of failing samples : 0",,true,,788619,25,25,0,ISO-8859-1,1,0,4
1381755734248,120,S03 - T11 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,25,25,0,ISO-8859-1,1,0,2
1381755734044,436,S03 - T20 - Click on Close Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,1958,25,25,0,ISO-8859-1,1,0,0
1381755734370,295,S03 - T12 - Click on Bug Head - page 4,200,"Number of samples in transaction : 14, number of failing samples : 0",,true,,681945,25,25,0,ISO-8859-1,1,0,11
1381755734480,406,S03 - T21 - Click on Smiley,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,602,25,25,0,ISO-8859-1,1,0,1
1381755710765,94,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,25,25,0,ISO-8859-1,1,0,24095
1381755725342,120,S03 - T13 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,25,25,0,ISO-8859-1,1,0,9502
1381755734955,346,S03 - T18 - Click on Bug Head - page 7,200,"Number of samples in transaction : 10, number of failing samples : 0",,true,,752886,25,25,0,ISO-8859-1,1,0,2
1381755725491,520,S03 - T14 - Click on Bug Head - page 5,200,"Number of samples in transaction : 13, number of failing samples : 0",,true,,868257,25,25,0,ISO-8859-1,1,0,9319
1381755726221,113,S03 - T19 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,25,25,0,ISO-8859-1,1,0,9203
1381755713184,118,S03 - T17 - Click on Back to Book,200,"Number of samples in transaction : 1, number of failing samples : 0",,true,,595,25,25,0,ISO-8859-1,1,0,22450
1381755734888,935,S03 - T22 - Click on Finish Button,200,"Number of samples in transaction : 2, number of failing samples : 0",,true,,2725,25,25,0,ISO-8859-1,1,0,1
